longitude,latitude,price,buildingTypeId,daysOnMarket,bedrooms
0.7362732237873572,-0.2773320129336978,12.807381362897624,2.0,3.58351893845611,1.0
0.551497904469899,-0.6350658488926366,13.376852095625267,1.0,1.3862943611198906,4.0
-1.773998377172723,0.9173622961642884,13.38288132308918,2.0,3.80666248977032,3.0
0.5574123558349156,-0.929128494011344,12.935795216537384,1.0,2.4849066497880004,4.0
0.5792583784174227,-0.7263024331745884,13.987782620655215,2.0,3.258096538021482,2.0
0.4834546534047308,-1.0143982015352766,12.15425816271595,2.0,2.302585092994046,2.0
0.477229104457912,-0.9983302572356946,13.014780393893403,1.0,2.5649493574615367,3.0
-1.2455216204868726,2.2230748653286727,12.945628585536273,1.0,3.3672958299864737,3.0
0.5518453832124197,-0.9214559971807754,13.122165357799739,1.0,3.5553480614894135,3.0
-1.7829507198871035,0.7068480460717874,13.64103930673094,1.0,2.19722457733622,4.0
-1.217113657448922,1.0375286600379474,11.917730355182512,1.0,3.218875824868201,3.0
0.7909969646659711,-0.23882664833372835,13.217493541006709,1.0,3.1780538303479458,2.0
-0.8820367242952927,1.8026452112911888,12.345404060459082,1.0,2.9444389791664403,3.0
-1.7559535308524992,0.8967688884720988,12.791080452981856,1.0,2.302585092994046,3.0
0.5635924820220451,-0.5894662563828342,12.936036208848488,1.0,2.9444389791664403,4.0
-1.2891525435837612,1.4664557623080858,13.244582780038517,2.0,3.688879454113936,1.0
0.5643634018243572,-0.8156442334415935,13.61693888024446,2.0,1.791759469228055,3.0
-1.7046368888965595,0.8723603896616097,12.513561021741964,1.0,2.4849066497880004,4.0
0.4832948683777316,-1.0167297784042817,12.042971193457888,2.0,2.4849066497880004,2.0
0.8291432774493086,-0.3694477699156173,12.089544447235973,1.0,1.3862943611198906,4.0
-1.2377857701494248,2.2219257768096785,12.84529412258351,1.0,2.8332133440562166,2.0
-1.1404304820548263,3.1989840698362366,13.686541314323096,1.0,2.4849066497880004,2.0
-0.3748654110295337,1.0993714696351458,12.57729476436913,1.0,2.19722457733622,5.0
-1.2751511658280208,1.3647505291633335,13.215855541983636,2.0,3.1780538303479458,1.0
-1.2751511658280208,1.3647505291633335,13.215855541983636,1.0,3.1780538303479458,4.0
-1.27393865733852,1.4677566460371476,11.561725152903831,2.0,2.772588722239781,1.0
0.5621327416394558,-0.8301392716223939,13.652816318983042,2.0,2.302585092994046,1.0
-1.2488673503618786,2.225411998659512,11.095908894882298,2.0,2.8903717578961645,4.0
0.5797958595972913,-0.7653214041339526,13.267330877756825,1.0,2.8903717578961645,2.0
-1.7584194712681858,1.1761537122397157,13.987782620655215,1.0,3.0910424533583165,3.0
0.6102864669053468,-0.7165104209249544,12.69127579952257,1.0,2.7080502011022096,5.0
0.8287514927241654,-1.837058326367728,13.367661298303675,1.0,3.6635616461296463,2.0
-1.2822697069015456,1.4949216383967956,12.278397958261776,1.0,3.828641396489095,3.0
-1.6764185095045565,0.9503587646872874,12.608202196848836,1.0,2.4849066497880004,4.0
0.8934672206020484,-0.2432360976880717,13.269059483669356,2.0,3.4011973816621555,3.0
0.4882515330694776,-0.5273932505097116,12.345404060459082,2.0,3.0445224377234235,2.0
-0.3698137665955965,1.1138283453033602,11.694421681264396,1.0,1.9459101490553128,3.0
0.8941503874984036,-0.23262386618791125,13.098072734013511,1.0,2.6390573296152584,3.0
0.912800457192235,-0.34526617013996325,11.979805470779858,1.0,2.19722457733622,3.0
1.4277691562858468,-0.4922722681903622,12.653642125561099,2.0,2.8332133440562166,2.0
-1.7341277857905617,2.049284309508503,11.223922520551033,1.0,2.9444389791664403,4.0
-1.2736673019868867,1.4177936739581967,13.001327306361068,2.0,3.4011973816621555,2.0
0.8910664183566436,-0.2260251098114858,12.35017731849889,2.0,3.4657359027997265,2.0
0.5217662814092172,-0.8612154025120253,13.180256743323044,2.0,2.19722457733622,4.0
0.3877382678757196,-1.2303653556662704,13.016782837542953,1.0,1.6094379124341005,2.0
-1.7501648081829548,0.893915736911065,12.89897229545694,2.0,3.6109179126442235,2.0
0.5377683545483997,-1.0618125283736253,12.847665971443904,2.0,3.49650756146648,2.0
0.7790366043888584,-0.2591849749483818,13.016782837542953,1.0,3.218875824868201,3.0
0.5697887263090063,-0.8093863751576051,12.873648139727594,1.0,1.9459101490553128,4.0
0.3843453058474017,-1.2104384180939012,11.917730355182512,2.0,1.0986122886681098,2.0
0.5818216395118518,-0.8016835620270392,13.560619598657231,2.0,2.3978952727983707,2.0
0.5639807660805995,-0.6354960167345188,13.954403427152533,1.0,3.2958368660043287,4.0
0.5849550636228246,-0.7855518100064123,13.795206825135686,1.0,3.332204510175204,3.0
-1.2744451264782028,1.4683925861468952,13.081335111611613,1.0,2.4849066497880004,3.0
0.7310237437670534,-0.6106566784246449,12.834417270098411,1.0,2.5649493574615367,5.0
1.435041263694925,-0.4791105713616004,12.5421912482017,2.0,3.58351893845611,3.0
-0.3719028913941818,1.0837211758733143,13.217311673554844,1.0,2.0794415416798357,4.0
0.5786722852202657,-0.7773628980555182,13.651815643149092,1.0,2.772588722239781,4.0
0.6770786162426379,-0.6603541920633249,12.524530013005734,1.0,1.0986122886681098,2.0
-1.619007255344185,1.3552917214436029,12.88639037955819,2.0,3.4339872044851463,2.0
-1.4541608121103748,0.9832585141383908,12.969214528909767,1.0,3.6635616461296463,3.0
0.7785324976622093,-0.3027345078120316,12.842387535536778,1.0,2.3978952727983707,3.0
0.6161553129605741,-0.4102648668780465,12.762830066509972,1.0,2.0794415416798357,5.0
0.6161553129605741,-0.4102648668780465,12.762830066509972,1.0,2.0794415416798357,2.0
-1.7814197151677085,0.6678822889199738,13.486868981538244,2.0,1.9459101490553128,1.0
-1.7564559087223368,0.8961269644803771,12.936036208848488,1.0,2.19722457733622,5.0
0.5745519469571432,-0.6529206841515814,13.215855541983636,2.0,2.4849066497880004,2.0
-1.7406039561932003,0.8824174329286565,13.910821646859095,1.0,2.6390573296152584,4.0
-1.2848642270157065,1.4947509756405062,13.159661088928445,1.0,3.58351893845611,3.0
-1.290895252725691,1.4914934235660904,13.170964952363365,1.0,2.7080502011022096,3.0
-1.2544656195879489,2.195173275416082,13.304519920584285,1.0,3.218875824868201,3.0
1.4179340818340953,0.03955270008225417,11.270866642542865,1.0,3.218875824868201,4.0
-1.2385299678388544,2.2236353352535274,12.959611479595075,1.0,3.6635616461296463,3.0
-1.2385299678388544,2.2236353352535274,12.959611479595075,1.0,3.6635616461296463,3.0
0.576148444208773,-0.8059271418366715,12.982873697962253,2.0,2.302585092994046,2.0
0.892566121103342,-0.2366116961031897,13.079457964073546,2.0,3.1354942159291497,1.0
0.5973013240689762,-1.0247384106457191,13.486313195162658,2.0,2.8332133440562166,4.0
0.9739647802949326,0.6607687965737787,12.34148164933907,2.0,2.9444389791664403,1.0
0.04901269517409053,0.6409639485116789,12.23028221464456,2.0,3.258096538021482,4.0
0.5757792572468037,-0.9449743356638276,12.94777424818886,2.0,2.9957322735539917,1.0
0.5323520394480007,-1.0154392748786476,11.918397239722838,2.0,2.19722457733622,3.0
0.6935468256880735,-0.5943548742452126,12.820990681250253,1.0,3.80666248977032,3.0
0.5716083856863852,-0.7764639724390325,13.514271672446721,1.0,1.9459101490553128,3.0
0.5739806027340828,-0.33285968994801624,11.461642696843064,1.0,2.9957322735539917,3.0
0.4850606647379442,-1.005334757445941,12.206077645517675,2.0,2.772588722239781,3.0
0.5809902956270844,-0.7630257916168047,13.151729928157033,1.0,3.688879454113936,3.0
0.4798295842958646,-1.0115399819925686,12.873648139727594,1.0,3.58351893845611,3.0
0.5766808408315001,0.016739150057814275,12.428820118415675,1.0,2.5649493574615367,4.0
-1.5526507242320513,2.3249123239470344,11.082157933374818,2.0,2.9957322735539917,1.0
-1.7413393324175988,0.8827205959286448,13.42246945133505,2.0,2.0794415416798357,2.0
-1.7491136256580482,0.9200108661278441,13.398480330934177,1.0,2.9957322735539917,3.0
1.3258813693905682,0.2305542437790077,10.594156665220533,1.0,3.0445224377234235,3.0
2.0011819672563647,0.3868285116219017,13.07086164024146,2.0,2.6390573296152584,2.0
0.5694609307623515,-0.7698391739640171,13.304519920584285,2.0,1.6094379124341005,3.0
0.5553451370480967,-0.9194596398223293,13.080709787204215,1.0,2.772588722239781,3.0
-1.8114612868184008,0.8891989114153442,12.15425816271595,1.0,3.0445224377234235,2.0
0.8389823518958553,-0.04074244760095458,12.574185427296195,1.0,2.5649493574615367,3.0
0.5011273283971139,-0.9879384524082347,12.644330802262578,1.0,3.0910424533583165,4.0
-0.3584341303951096,0.965519967687806,12.574185427296195,1.0,2.6390573296152584,5.0
0.5315926847313108,-0.8820991505999717,12.873648139727594,1.0,2.0794415416798357,3.0
0.8927348296086649,-0.241151878013646,12.791080452981856,2.0,3.0445224377234235,2.0
0.4406751117504327,-1.2032144071112558,12.456835254920373,1.0,2.772588722239781,3.0
-1.7483887782790095,0.9171110647114232,13.615718476407855,2.0,1.6094379124341005,3.0
-1.7667682872510473,0.9193483954393462,13.2339065410444,1.0,3.1354942159291497,3.0
1.38826160152531,-0.5776198127815729,11.666513129191086,2.0,3.4339872044851463,2.0
1.4256090678212043,-0.466558328134937,11.848690308590855,2.0,3.0445224377234235,3.0
0.4817439979123721,-1.0108997676814109,13.016782837542953,2.0,0.6931471805599453,1.0
0.5816331082135298,-0.8010170003171919,13.591117476312089,1.0,2.19722457733622,1.0
-1.2818013048264272,1.4596216195540268,12.762830066509972,2.0,3.332204510175204,2.0
-1.25226673385835,2.225839052440366,13.122365377402327,1.0,2.4849066497880004,3.0
0.5847584410598613,-0.7528366144661798,12.779875885354993,1.0,3.6635616461296463,3.0
0.5909921242242862,-0.9618029319881324,11.774527900858464,1.0,0.6931471805599453,3.0
-1.2548785264332596,2.177272553552005,12.860741437345883,1.0,3.912023005428147,3.0
0.9080303511839304,-0.2837174225467535,12.409017571151187,1.0,3.4339872044851463,4.0
0.8916588471160254,-0.21119943162163235,13.442998001373553,2.0,3.0445224377234235,2.0
0.8904349023997944,-0.22118003079646675,13.527829818844936,1.0,3.258096538021482,3.0
-1.2859127088729865,1.4711931039705723,12.26670197321789,1.0,3.0445224377234235,5.0
-1.5600895333452456,1.3564497247255354,12.733758336210744,1.0,3.0445224377234235,5.0
-1.2920314123212409,1.3413752269536146,12.765405536311116,2.0,1.6094379124341005,2.0
1.2632103636844811,-0.09512250153676166,12.127575825689414,1.0,2.6390573296152584,3.0
-1.7670631325050037,0.9193915648735858,13.214032390746008,2.0,3.6635616461296463,1.0
0.6043369122302978,-0.7301687841798016,13.217493541006709,1.0,3.3672958299864737,1.0
0.5811979785783415,-0.7954180101805144,13.304684934198285,1.0,2.9957322735539917,2.0
-0.3699155114296579,1.11750934861744,12.15425816271595,2.0,2.3978952727983707,1.0
0.3847318825256286,-1.2217507027249561,12.994304980578143,1.0,3.4011973816621555,3.0
0.5356615116520612,-0.5425831517196945,12.675766851909593,1.0,2.7080502011022096,3.0
-0.3819558716026817,1.1806475465418862,12.733758336210744,1.0,2.302585092994046,3.0
0.5875208267274229,-0.9941729857645308,12.611207699176354,1.0,2.19722457733622,1.0
0.5775260477854801,0.01563335309310104,12.100161978566868,2.0,2.19722457733622,2.0
0.518976862219782,-0.8634639377536467,12.487111450262473,2.0,1.6094379124341005,2.0
0.5701999794651933,-0.8005385339993815,13.36906875587051,2.0,2.8332133440562166,3.0
0.8768352776783735,-0.18803193192545326,12.524530013005734,1.0,3.2958368660043287,3.0
0.5502605476905821,0.4198202479933411,12.594734025146721,2.0,2.9444389791664403,2.0
-0.3679782790508929,1.1168099060867478,12.675766851909593,1.0,2.6390573296152584,3.0
-1.7517688544180534,0.8949571766145544,12.871080091495635,1.0,2.772588722239781,3.0
0.5783054507982309,-0.7549362243186815,12.84529412258351,1.0,2.6390573296152584,1.0
-1.2884288935186026,1.4496859330770058,13.577254637874743,2.0,1.9459101490553128,3.0
0.493738720560883,0.8530773605316181,12.205577522977233,1.0,1.791759469228055,3.0
-1.7732153929565757,0.9116730287878324,13.591117476312089,2.0,2.0794415416798357,2.0
0.7749885559645628,-0.3061642491432406,12.860741437345883,2.0,3.3672958299864737,1.0
0.8904842902549983,-0.22400442308801746,12.958669640443368,1.0,2.9444389791664403,4.0
0.5795538250128779,-0.8021587921637813,13.269059483669356,2.0,2.302585092994046,2.0
0.5749884349798252,-0.8149080327787753,13.235692062711331,1.0,3.7376696182833684,3.0
-0.3731863796571008,1.1184173111169078,12.300932724054114,2.0,2.7080502011022096,3.0
0.6097586179277104,-0.7151101009530972,12.959611479595075,1.0,1.3862943611198906,4.0
0.5866364842538937,-0.7496312076489625,13.498057700804253,2.0,2.5649493574615367,1.0
0.5418756780633557,-0.4634063183053328,12.923914877701904,1.0,3.1354942159291497,5.0
-1.257087779934604,2.302330801999125,13.016782837542953,1.0,3.5553480614894135,1.0
0.5821226270396971,-0.7580137409237154,13.514271672446721,1.0,2.772588722239781,4.0
0.5821226270396971,-0.7580137409237154,13.514271672446721,1.0,2.772588722239781,3.0
-1.8134612842161728,0.9046928915256196,12.765691290604373,2.0,2.6390573296152584,2.0
-0.37855576864405893,1.1056893499189293,12.5421912482017,1.0,3.218875824868201,2.0
0.5979513689951715,-0.7412126410037012,12.83468397161566,1.0,2.8332133440562166,4.0
0.5911109965528406,-0.9517704653791924,12.278397958261776,1.0,3.0445224377234235,3.0
-1.7548915563953242,0.8902901455652599,13.803438988875241,1.0,3.0910424533583165,2.0
0.5759300820767804,-0.6930485966667002,13.444303388018582,2.0,3.0445224377234235,2.0
0.7916899570528982,-0.24434403175349306,12.675766851909593,1.0,2.3978952727983707,4.0
0.8794064603732341,-0.1917612795104783,12.042971193457888,1.0,2.9444389791664403,3.0
0.598604173380531,-0.7361017726266379,12.899222326086994,1.0,2.772588722239781,3.0
1.3786908040350834,-0.5500107978695055,12.458778882573533,1.0,2.9444389791664403,4.0
0.6035043764007731,-1.0268141460303453,12.765405536311116,2.0,2.302585092994046,3.0
0.528093199351662,-0.8878955783117679,13.121965298181307,1.0,2.772588722239781,3.0
-1.6692091725068054,1.6380253723224611,13.005831808336866,2.0,3.7841896339182615,1.0
0.4821276215743068,-1.0179998268231771,11.4605895219503,2.0,2.0794415416798357,3.0
0.7272623361827063,-0.24426099012610544,12.300932724054114,2.0,3.0910424533583165,2.0
0.5706412030521832,-0.7686533273128989,12.834417270098411,1.0,2.19722457733622,3.0
-1.7427721412916035,0.8665337372398428,12.721888795877376,1.0,3.5553480614894135,4.0
0.5534993944831783,-0.9242900980155266,13.079457964073546,2.0,1.791759469228055,1.0
-0.3479318084893767,0.989462517484616,12.79358427261286,1.0,3.1780538303479458,4.0
1.4162540249596411,-0.4740812279161673,12.594394985777614,2.0,3.7376696182833684,1.0
-1.2908254541587896,1.4900542388914142,13.121364879070745,1.0,3.0445224377234235,3.0
0.7685456650186513,-0.2977165953570077,12.628070334272698,1.0,2.6390573296152584,3.0
0.7818983456318435,-0.2409677179399031,11.982310152711182,1.0,3.1354942159291497,4.0
0.5864951636324006,-0.939980080790448,13.686541314323096,2.0,1.791759469228055,2.0
-1.7779114244303875,0.6612206407228077,12.765405536311116,1.0,3.0910424533583165,2.0
-1.7675344875964134,0.8839279662368641,13.016782837542953,1.0,2.7080502011022096,2.0
-1.2499804495847482,2.228451474872002,12.379609899729042,2.0,3.2958368660043287,2.0
0.7659990374596253,-0.3355557951372547,12.834681304952548,2.0,3.1354942159291497,2.0
0.4788813976100996,-0.9968788605569908,13.651580044415052,2.0,1.791759469228055,4.0
0.5818144287829788,-0.7992717828215773,13.52649559761195,1.0,2.8903717578961645,4.0
0.5776378758278974,-0.7593542526058441,13.465954500233115,1.0,2.8332133440562166,3.0
0.5776378758278974,-0.7593542526058441,13.465954500233115,1.0,2.8332133440562166,3.0
-1.760315495646876,0.9084256432067692,13.864301674514206,2.0,1.6094379124341005,2.0
0.5166353350650377,-0.5084020577459747,12.807655372286902,2.0,2.7080502011022096,2.0
0.5810701398185001,-0.7954043022059936,13.438488581424826,2.0,3.218875824868201,2.0
-1.7701060547203058,0.9149621183626496,13.591117476312089,1.0,2.302585092994046,3.0
-1.7391624278674531,0.8994441416644612,12.838675982261055,1.0,3.8918202981106265,2.0
0.7710090175182424,-0.30314971594897633,12.994304980578143,1.0,1.791759469228055,3.0
1.3614720104963869,-0.5853762657434194,11.91170829631447,2.0,3.5263605246161616,2.0
-1.2654159301725418,1.8277076018573482,12.425212191503036,1.0,2.9444389791664403,3.0
0.8334036745906012,-0.3251636850096949,12.100161978566868,2.0,3.218875824868201,2.0
-0.33833284111297285,0.9828579604062792,12.287657240806912,2.0,3.6635616461296463,3.0
0.5687793316491921,-0.7762524910592804,12.982873697962253,1.0,3.258096538021482,3.0
0.3916722761799368,-1.291354851482024,12.178192583415596,1.0,2.7080502011022096,3.0
0.5534390992596163,-0.8976602967323997,13.217493541006709,2.0,2.8903717578961645,1.0
-1.5766724916346686,1.0126027386167993,13.764113047620116,1.0,1.6094379124341005,3.0
0.531999019773092,-0.8355824060576674,13.217493541006709,2.0,2.6390573296152584,2.0
-1.21860272933697,1.0460221088392838,12.300932724054114,1.0,2.772588722239781,3.0
-1.76215208923041,0.8971254179296919,13.303018546545275,1.0,2.9957322735539917,3.0
0.5015617976304756,0.08725156661445017,12.277932735946903,1.0,2.7080502011022096,4.0
-1.81629371006106,0.9035864839607024,12.721888795877376,2.0,3.0445224377234235,2.0
0.6393814303917126,-0.5943132007814689,13.321215875492413,1.0,2.8903717578961645,4.0
0.5884115316087812,-0.778425647706038,13.565767608549109,1.0,2.4849066497880004,3.0
0.6097611038305158,-0.7329355358123399,12.923670946108873,1.0,2.9957322735539917,5.0
0.7684408597858874,-0.2956433023731831,12.971310228604025,1.0,2.4849066497880004,4.0
-1.2442958073166963,2.194716515935431,13.047639831208393,1.0,3.1354942159291497,3.0
0.8921416384341678,-0.18170866309489125,12.5421912482017,2.0,2.8903717578961645,1.0
-1.7781230214705122,0.6575973391277564,13.527829818844936,2.0,3.5263605246161616,2.0
0.9018335485084328,-0.23302362613976035,12.641099792120599,1.0,3.4011973816621555,2.0
0.7796404248112722,-0.1270370811459306,11.917730355182512,1.0,2.5649493574615367,4.0
-1.7780663772489105,0.658491257822593,13.790193775620484,1.0,1.0986122886681098,2.0
-1.2905458303615374,1.4855193111956893,12.94777424818886,1.0,2.9957322735539917,4.0
-1.2905458303615374,1.4855193111956893,12.94777424818886,1.0,2.9957322735539917,3.0
